10, 8613.542722033897, 1660
11, 9102.015558305084, 1834
14, 9211.501913728813, 2351
15, 9360.991759152543, 2519
16, 9510.481574576272, 2690
18, 9639.96973, 3027
1, 2183.3881805084743, 165
2, 3349.8270284745763, 348
3, 4346.774641016949, 502
4, 5513.21338898305, 695
5, 6849.144322372882, 822
6, 7168.1257732203385, 982
7, 7317.615668644068, 1145
8, 7806.088904915255, 1279
9, 7955.578670338984, 1455
11, 9102.015318305084, 1858
12, 9251.505493728813, 1993
13, 9400.995099152544, 2185
14, 9719.97621, 2379
1, 2013.896575084746, 173
2, 3180.3355230508473, 346
3, 4516.266026440679, 516
4, 4665.755871864407, 684
5, 6340.669386101695, 858
6, 6490.159291525424, 1020
7, 7656.598429491526, 1174
8, 7806.088474915255, 1322
9, 9142.018828305085, 1507
10, 9291.508773728814, 1665
12, 9420.996879152543, 2007
17, 9659.97121, 2879
1, 2013.896685084746, 162
2, 3180.335473050847, 351
3, 4177.283005593221, 513
4, 4835.247387288136, 685
5, 5832.194719830508, 867
6, 6490.159021525424, 1047
7, 6809.140452372882, 1209
8, 8145.071665762712, 1308
9, 8464.05308661017, 1471
10, 8613.542582033899, 1674
12, 8743.030637457627, 2021
13, 8892.520372881356, 2200
14, 9550.485424576273, 2305
16, 9679.97377, 2623
1, 2013.896615084746, 169
2, 3519.318703898305, 333
3, 4516.266196440678, 499
4, 4835.247557288136, 668
5, 5493.21197898305, 836
6, 6320.667906101695, 1006
7, 7656.597999491526, 1217
11, 7746.082954915254, 1874
12, 7895.572640338984, 2058
13, 8892.520822881357, 2155
14, 9042.010778305084, 2312
15, 9360.992809152543, 2414
16, 9679.97433, 2567
1, 2183.3880405084747, 179
2, 2671.8608867796606, 352
3, 3668.808319322034, 524
4, 5174.230328135594, 696
5, 6510.160741525424, 875
6, 6998.63373779661, 1033
7, 7487.106494067797, 1215
8, 8145.070725762712, 1402
9, 8464.05238661017, 1541
11, 8932.524102881356, 1827
12, 9420.997169152542, 1978
13, 9570.486934576273, 2154
19, 9619.96886, 3114
1, 2183.3880905084743, 174
2, 3010.8439676271187, 349
3, 3329.825288474576, 522
4, 5004.738892711864, 687
5, 6171.177930677966, 851
6, 7337.616708644068, 1041
7, 7995.581710338984, 1151
8, 8145.0714957627115, 1325
9, 8464.05283661017, 1496
10, 8783.033967457628, 1688
11, 8932.523702881357, 1867
12, 9082.013878305084, 2002
13, 9570.487464576272, 2101
20, 9599.96674, 3326
1, 2013.896575084746, 173
2, 3180.335473050847, 351
3, 3838.299804745763, 528
4, 5004.738772711864, 699
5, 5154.228628135594, 866
6, 6659.651206949153, 981
7, 8165.072975762711, 1177
8, 8314.56297118644, 1330
9, 8803.035797457627, 1505
10, 8952.525602881356, 1677
11, 9271.507013728813, 1841
12, 9420.996649152543, 2030
1, 2183.3880605084746, 177
2, 3519.318543898305, 349
3, 4516.266256440678, 493
4, 5852.196389830508, 700
5, 6001.686205254237, 871
6, 6998.63396779661, 1010
7, 7317.6153286440685, 1179
8, 7636.597199491526, 1297
9, 7786.086774915255, 1492
10, 8444.05125661017, 1654
12, 9082.013938305085, 1996
14, 9550.485194576273, 2328
15, 9699.97497, 2503
1, 2183.3880505084744, 178
2, 3519.318603898305, 343
3, 4516.266006440678, 518
4, 4835.247257288136, 698
5, 5493.21165898305, 868
6, 6659.650526949153, 1049
7, 6978.6318877966105, 1218
8, 7975.5794103389835, 1381
9, 8294.56110118644, 1517
10, 8613.542212033897, 1711
11, 8932.523602881356, 1877
12, 9420.996479152544, 2047
14, 9550.484524576272, 2395
20, 9599.96665, 3335
1, 2013.896515084746, 179
2, 3519.318503898305, 353
3, 4346.774841016949, 482
4, 5004.739252711864, 651
5, 6171.178270677966, 817
6, 7168.125423220339, 1017
7, 7487.106944067797, 1170
8, 7975.579570338984, 1365
9, 8294.56087118644, 1540
10, 8613.542292033897, 1703
11, 8932.523762881357, 1861
15, 9530.483984576273, 2449
17, 9659.97313, 2687
1, 2013.896565084746, 174
2, 3010.8440976271186, 336
3, 4516.266076440678, 511
4, 5004.738902711863, 686
5, 6340.669316101695, 865
6, 6659.651616949152, 940
7, 6978.63301779661, 1105
8, 8484.05416661017, 1363
9, 8972.526972881356, 1540
10, 9122.017328305084, 1657
11, 9271.507053728814, 1837
13, 9400.995819152544, 2113
16, 9679.97328, 2672
1, 2183.3880905084743, 174
2, 3349.827068474576, 344
3, 4346.774661016949, 500
4, 4665.756031864406, 668
5, 5493.21219898305, 814
6, 5642.702014406779, 985
7, 5961.683335254237, 1158
8, 8145.071275762712, 1347
10, 9122.017178305085, 1672
11, 9271.506983728814, 1844
12, 9420.996579152543, 2037
17, 9490.480234576273, 2824
18, 9639.96997, 3003
1, 2013.896645084746, 166
2, 2332.878015932203, 334
3, 2990.8424376271187, 502
4, 5174.230378135594, 691
5, 6171.177860677966, 858
6, 6998.63383779661, 1023
7, 7487.106704067796, 1194
8, 7636.596449491526, 1372
9, 7786.086384915255, 1531
10, 8105.067635762712, 1711
11, 8593.540512033898, 1881
12, 9420.996449152542, 2050
20, 9430.474004576272, 3447
1, 2013.896535084746, 177
2, 3010.8439476271187, 351
3, 4007.791550169492, 506
5, 4476.262776440678, 841
6, 7168.125573220339, 1002
7, 7995.581130338984, 1209
8, 8314.56269118644, 1358
9, 8464.05259661017, 1520
10, 8952.525052881356, 1732
12, 9082.013758305084, 2014
13, 9231.503093728814, 2233
16, 9340.989709152544, 2724
19, 9450.476814576272, 3166
1, 2183.3880505084744, 178
2, 3519.318673898305, 336
3, 4177.28310559322, 503
4, 4496.264356440678, 683
5, 6849.143832372882, 871
6, 6998.633827796611, 1024
7, 7148.1236132203385, 1198
8, 7297.613358644068, 1376
9, 8294.561141186441, 1513
10, 9461.000299152543, 1665
20, 9599.96827, 3173
1, 2013.896515084746, 179
2, 3858.301574745763, 351
3, 4685.757401864407, 531
4, 5513.21382898305, 651
5, 6679.6525869491525, 843
6, 7337.616888644068, 1023
7, 7656.598669491526, 1150
8, 7806.0884449152545, 1325
9, 8125.0698757627115, 1487
10, 8444.051276610171, 1652
11, 8593.541262033898, 1806
12, 8743.031007457626, 1984
13, 9231.504373728814, 2105
17, 9320.989529152543, 2742
20, 9430.476264576273, 3221
1, 2013.896595084746, 171
2, 3519.318603898305, 343
3, 4177.283225593221, 491
4, 5682.704814406779, 705
5, 6340.6696461016945, 832
6, 6829.142332372881, 1021
7, 7487.106864067797, 1178
8, 7975.5800603389835, 1316
9, 8125.069785762711, 1496
10, 8444.05112661017, 1667
11, 8593.540852033897, 1847
15, 9699.97541, 2459
1, 2013.896585084746, 172
2, 3688.810009322034, 355
3, 4685.757471864406, 524
4, 5343.7218735593215, 694
6, 6490.159191525424, 1030
7, 8165.072695762711, 1205
8, 8314.56266118644, 1361
10, 8444.05079661017, 1700
11, 8593.540552033897, 1877
13, 8723.028437457628, 2241
15, 9022.008178305085, 2572
17, 9151.496473728814, 2895
18, 9639.96996, 3004
1, 2013.896575084746, 173
2, 3349.827178474576, 333
3, 3668.808469322034, 509
4, 3987.789810169492, 680
5, 6171.177990677966, 845
6, 6659.6509669491525, 1005
7, 7487.107034067797, 1161
8, 8653.545942033898, 1338
12, 9082.014048305084, 1985
13, 9739.97868, 2132
1, 2013.896665084746, 164
2, 3349.827178474576, 333
3, 4685.757381864407, 533
4, 5343.721743559322, 707
5, 5832.194899830508, 849
6, 7168.125543220339, 1005
7, 7826.089834915255, 1186
9, 8294.56089118644, 1538
10, 8783.033667457627, 1718
11, 8932.523602881356, 1877
13, 9062.011798305084, 2210
16, 9510.482124576272, 2635
17, 9659.97177, 2823
1, 2013.896665084746, 164
2, 3349.827178474576, 333
3, 4177.282935593221, 520
4, 5174.230578135594, 671
5, 6340.669276101695, 869
6, 6829.142672372882, 987
7, 7317.615538644068, 1158
8, 7806.088544915255, 1315
9, 7955.578350338984, 1487
11, 8085.066895762711, 1785
12, 8404.04835661017, 1944
13, 9400.995529152544, 2142
1, 2183.3880805084746, 175
2, 2671.860996779661, 341
3, 3838.299914745763, 517
4, 5343.7221235593215, 669
5, 5662.70340440678, 846
6, 5981.6849752542375, 994
7, 7317.615178644068, 1194
8, 8314.562421186441, 1385
9, 8633.544122033898, 1520
10, 8952.525412881356, 1696
11, 9271.506703728814, 1872
12, 9420.996469152544, 2048
13, 9570.486214576273, 2226
16, 9679.9738, 2620
1, 2013.896675084746, 163
2, 3688.810179322034, 338
3, 5024.740572711864, 519
4, 5513.21342898305, 691
5, 6679.652396949153, 862
6, 7168.125383220338, 1021
7, 7656.598239491526, 1193
8, 7975.579560338984, 1366
10, 8444.05076661017, 1703
12, 8573.539022033898, 2030
14, 9719.97665, 2335
1, 2013.896745084746, 156
2, 3349.8272084745763, 330
3, 4177.282935593221, 520
4, 5513.21353898305, 680
5, 6340.6693961016945, 857
6, 6490.159191525424, 1030
7, 7317.615138644068, 1198
8, 7636.596649491526, 1352
9, 7955.577950338984, 1527
10, 8105.067775762712, 1697
12, 8234.555891186441, 2038
13, 8384.04567661017, 2212
15, 8513.533902033898, 2542
16, 9340.990429152544, 2652
17, 9659.97338, 2662
1, 2352.8796059322035, 175
2, 2671.8608867796606, 352
3, 3838.299774745763, 531
5, 4476.262366440678, 882
6, 4964.735202711864, 1056
7, 7148.123873220338, 1172
8, 7975.5797003389835, 1352
9, 8125.069545762712, 1520
10, 8274.55937118644, 1690
11, 8593.540752033898, 1857
12, 8743.030617457627, 2023
13, 9231.504373728814, 2105
15, 9530.484254576273, 2422
17, 9659.97228, 2772
1, 2013.896525084746, 178
2, 2841.35251220339, 342
3, 3160.333913050847, 507
4, 3479.315173898305, 686
6, 6998.63391779661, 1015
7, 7656.598239491526, 1193
8, 7975.579790338984, 1343
11, 8424.04926661017, 1853
12, 8573.539212033898, 2011
13, 8723.028997457628, 2185
15, 9022.008598305085, 2530
19, 9111.493203728814, 3222
1, 2013.896605084746, 170
2, 2502.369391355932, 349
3, 4855.249107288137, 513
4, 5174.230518135594, 677
5, 6001.6864152542375, 850
6, 6320.6675961016945, 1037
7, 7148.123663220339, 1193
8, 7467.104934067796, 1371
9, 7786.086304915255, 1539
10, 7935.576140338984, 1708
12, 8065.064305762711, 2044
14, 8194.552421186441, 2385
15, 8344.04226661017, 2553
16, 8663.023727457627, 2712
17, 9659.97142, 2858
1, 2183.3880705084744, 176
2, 2671.861056779661, 335
3, 4516.266056440679, 513
4, 5513.2135589830505, 678
5, 6510.161001525424, 849
6, 6659.650876949152, 1014
7, 6809.140782372881, 1176
8, 7636.596819491526, 1335
9, 8633.543802033897, 1552
10, 8952.525512881357, 1686
11, 9102.015278305083, 1862
15, 9699.97554, 2446
1, 2183.3881105084743, 172
2, 2671.8608867796606, 352
3, 4007.791410169492, 520
4, 4496.2641964406785, 699
5, 6340.669266101694, 870
6, 7168.125553220339, 1004
7, 8165.072835762711, 1191
9, 8464.052576610171, 1522
10, 8613.542602033898, 1672
11, 8763.032547457628, 1830
12, 9251.505403728814, 2002
13, 9400.995169152544, 2178
1, 2013.8965450847459, 176
2, 3349.826968474576, 354
3, 4346.774611016949, 505
4, 6021.688085254237, 683
5, 6679.652446949152, 857
6, 6998.63406779661, 1000
7, 7317.615468644068, 1165
8, 7975.580230338984, 1299
9, 8294.56167118644, 1460
12, 8404.04841661017, 1938
13, 8723.029817457627, 2103
14, 8872.519552881357, 2282
15, 9022.009138305084, 2476
18, 9131.495913728813, 2951
19, 9280.985499152543, 3145
20, 9599.96704, 3296
1, 2013.896585084746, 172
2, 2671.861036779661, 337
3, 4346.774731016949, 493
4, 5513.21347898305, 686
5, 6679.652426949152, 859
6, 6829.142302372882, 1024
7, 7148.123563220339, 1203
8, 7297.6134586440685, 1366
9, 8464.05276661017, 1503
11, 9102.015528305084, 1837
15, 9191.500783728814, 2464
16, 9679.97386, 2614
1, 2013.896535084746, 177
2, 3349.8270984745764, 341
3, 4346.774611016949, 505
4, 4835.2472772881365, 696
5, 6679.652666949152, 835
6, 6998.634117796611, 995
7, 7826.090224915254, 1147
8, 8145.0715657627115, 1318
9, 8633.544262033898, 1506
12, 9420.996729152543, 2022
14, 9550.485014576272, 2346
16, 9679.97337, 2663
1, 2013.896555084746, 175
2, 3010.844017627119, 344
3, 4685.757401864407, 531
4, 5174.230338135594, 695
5, 5662.70331440678, 855
6, 6998.63384779661, 1022
7, 7487.106784067797, 1186
8, 7636.596629491526, 1354
9, 8464.053146610171, 1465
10, 9122.017348305084, 1655
11, 9271.507173728814, 1825
12, 9590.488914576272, 1956
15, 9699.97512, 2488
1, 2183.3881205084745, 171
2, 2841.3525922033896, 334
3, 3499.317043898305, 499
4, 3648.806979322034, 658
5, 6340.669506101694, 846
6, 6998.634117796611, 995
7, 7317.615418644068, 1170
8, 7806.088794915255, 1290
9, 8125.069745762711, 1500
10, 8952.526142881357, 1623
11, 9102.016038305084, 1786
13, 9231.504253728814, 2117
14, 9380.994089152544, 2286
15, 9530.483924576272, 2455
16, 9679.9738, 2620
1, 2013.896715084746, 159
2, 3180.335583050847, 340
3, 3838.299884745763, 520
4, 5343.721983559321, 683
5, 6510.1609715254235, 852
6, 6659.650826949152, 1019
7, 7148.123893220339, 1170
8, 7806.0882649152545, 1343
9, 8294.56124118644, 1503
10, 8444.05073661017, 1706
11, 8763.032267457627, 1858
13, 9062.012278305085, 2162
14, 9211.502283728814, 2314
16, 9510.481504576272, 2697
1, 2013.896645084746, 166
2, 2502.369831355932, 305
3, 3668.808749322034, 481
4, 4496.264696440679, 649
5, 4815.245997288136, 824
6, 5473.21039898305, 994
7, 6978.63251779661, 1155
8, 7975.579740338984, 1348
9, 8803.035617457626, 1523
10, 8952.525172881356, 1720
13, 9062.011748305084, 2215
15, 9191.499733728813, 2569
1, 2013.896625084746, 168
2, 3519.318603898305, 343
3, 4177.282905593221, 523
4, 4835.247237288137, 700
5, 5493.21149898305, 884
6, 5981.684485254237, 1043
7, 7995.581330338984, 1189
8, 8145.071515762712, 1323
9, 8633.544052033898, 1527
14, 8703.027487457628, 2336
15, 8852.517312881357, 2506
18, 9470.479744576272, 2873
19, 9619.97017, 2983
1, 2013.896695084746, 161
2, 3180.335913050847, 307
3, 4685.757551864407, 516
4, 5004.739142711864, 662
5, 6001.686505254237, 841
6, 6151.176290677966, 1015
7, 6470.157861525424, 1163
8, 6789.139672372882, 1287
9, 6938.62955779661, 1451
10, 7257.611018644068, 1610
11, 7407.100764067796, 1788
12, 7556.590509491526, 1966
15, 7835.568650338984, 2457
16, 9679.97347, 2653
1, 2013.896655084746, 165
2, 3519.3186438983053, 339
3, 4346.774521016949, 514
4, 4665.755801864407, 691
5, 5662.70324440678, 862
6, 6320.667746101694, 1022
7, 6809.140532372881, 1201
8, 7636.596539491526, 1363
9, 7786.086484915255, 1521
10, 8783.034207457627, 1664
11, 8932.523822881356, 1855
12, 9082.013818305084, 2008
13, 9400.995029152544, 2192
15, 9530.483264576273, 2521
16, 9679.97331, 2669
1, 2183.3881105084743, 172
2, 2841.3524122033896, 352
3, 4007.791300169492, 531
4, 4665.755721864407, 699
5, 4984.737072711864, 869
6, 5473.20996898305, 1037
7, 7656.598329491526, 1184
8, 8484.05434661017, 1345
9, 8803.035697457628, 1515
10, 8952.525442881357, 1693
13, 9062.011678305083, 2222
15, 9530.483184576273, 2529
17, 9659.97313, 2687
1, 2013.896575084746, 173
2, 3180.3355930508474, 339
3, 4177.2830555932205, 508
4, 5174.2304681355945, 682
5, 6001.686785254237, 813
6, 6659.6509669491525, 1005
7, 7656.598519491526, 1165
8, 7975.579860338984, 1336
9, 8294.561211186441, 1506
10, 8613.542782033897, 1654
11, 8932.524232881357, 1814
12, 9082.014368305085, 1953
15, 9191.501003728814, 2442
18, 9639.97071, 2929
1, 1844.405129661017, 165
2, 3519.318593898305, 344
3, 4516.266086440678, 510
4, 5682.70527440678, 659
5, 6001.686435254237, 848
6, 6659.650896949152, 1012
7, 6809.140772372882, 1177
8, 6958.63045779661, 1361
9, 8464.052716610171, 1508
10, 8783.034447457627, 1640
11, 9102.015348305084, 1855
12, 9251.505293728813, 2013
14, 9380.993329152543, 2362
18, 9470.478504576273, 2997
1, 2013.896555084746, 175
2, 3349.827088474576, 342
3, 4516.266156440678, 503
4, 5682.70504440678, 682
5, 6340.6694661016945, 850
6, 6490.1595315254235, 996
8, 8145.071395762711, 1335
9, 8803.036137457628, 1471
10, 9291.509343728814, 1608
15, 9530.483914576273, 2456
18, 9639.97094, 2906
1, 2013.896705084746, 160
2, 3010.8441476271187, 331
3, 3499.316983898305, 505
4, 4835.247387288136, 685
5, 6340.669246101695, 872
6, 7168.125043220339, 1055
7, 7656.598289491526, 1188
8, 8314.562701186442, 1357
10, 8952.525822881356, 1655
11, 9271.507183728814, 1824
12, 9590.488474576272, 2000
17, 9659.97261, 2739
1, 2013.896605084746, 170
2, 3349.827258474576, 325
3, 4346.774641016949, 502
4, 5852.196509830508, 688
6, 7337.617228644068, 989
7, 7656.598609491526, 1156
8, 7806.088534915254, 1316
9, 8125.069795762712, 1495
10, 8274.55942118644, 1685
11, 8424.04914661017, 1865
13, 8553.537272033898, 2205
15, 9191.499903728814, 2552
16, 9340.989879152543, 2707
18, 9639.96994, 3006
1, 2183.3880905084743, 174
2, 3180.335533050847, 345
3, 4855.249037288137, 520
4, 5513.21357898305, 676
5, 6510.161211525424, 828
6, 7337.617218644068, 990
8, 7467.105264067796, 1338
9, 7786.0864649152545, 1523
10, 8274.559261186441, 1701
11, 9440.998389152543, 1856
16, 9510.481724576272, 2675
1, 2013.896605084746, 170
2, 3688.810159322034, 340
3, 4685.757471864406, 524
4, 5682.70484440678, 702
5, 6001.686125254238, 879
6, 6320.667526101694, 1044
7, 6809.140452372882, 1209
8, 6958.63031779661, 1375
9, 7447.103154067797, 1549
11, 8593.541372033898, 1795
12, 9590.488734576273, 1974
18, 9639.97001, 2999
1, 2013.896605084746, 170
2, 2841.35267220339, 326
3, 4177.283125593221, 501
4, 4665.755901864407, 681
5, 6001.686485254238, 843
6, 6998.63363779661, 1043
7, 7826.089484915255, 1221
8, 7975.579380338984, 1384
9, 8464.05219661017, 1560
10, 9122.016848305084, 1705
11, 9440.998059152544, 1889
14, 9550.484484576273, 2399
17, 9659.97062, 2938
1, 2183.3881005084745, 173
2, 3180.3357030508473, 328
3, 3499.317323898305, 471
4, 5852.196439830508, 695
5, 6340.669476101694, 849
6, 6829.142712372882, 983
8, 7297.6138186440685, 1330
9, 7447.103574067796, 1507
10, 8444.050486610171, 1731
11, 8593.540302033898, 1902
15, 8852.516452881357, 2592
16, 9679.97365, 2635
1, 2013.8966350847459, 167
2, 3688.810089322034, 347
3, 4346.774431016949, 523
4, 4835.247287288136, 695
5, 6001.686695254238, 822
6, 6998.63406779661, 1000
7, 7656.598309491526, 1186
8, 8145.071255762711, 1349
9, 8803.035417457628, 1543
10, 8952.525292881357, 1708
12, 9082.013378305084, 2052
15, 9530.483484576273, 2499
1, 2013.896605084746, 170
2, 3688.810099322034, 346
3, 4007.791420169492, 519
4, 4665.755761864407, 695
5, 6001.6863452542375, 857
6, 6659.650686949152, 1033
7, 6978.63207779661, 1199
8, 7128.121803220339, 1379
9, 7277.611638644068, 1548
10, 8274.559821186442, 1645
12, 8404.04790661017, 1989
13, 8553.537752033897, 2157
15, 8683.026157457627, 2469
16, 8832.515942881357, 2643
18, 8962.003968305084, 2993
1, 2183.3880705084744, 176
2, 3180.3354330508473, 355
3, 4516.265956440679, 523
4, 5174.230258135594, 703
5, 5832.195289830508, 810
6, 6490.159831525424, 966
7, 8165.072965762712, 1178
9, 8294.56101118644, 1526
10, 8444.05079661017, 1700
11, 8932.523492881357, 1888
14, 9550.485204576273, 2327
1, 2013.896575084746, 173
2, 3519.318783898305, 325
3, 4346.774671016949, 499
4, 4665.756421864407, 629
5, 6171.178190677966, 825
6, 6490.1596415254235, 985
7, 6809.140962372881, 1158
8, 8314.56268118644, 1359
9, 8633.544002033897, 1532
10, 9122.016748305085, 1715
11, 9271.506813728814, 1861
14, 9719.97669, 2331
1, 2013.896755084746, 155
2, 2841.35260220339, 333
3, 3160.333913050847, 507
4, 5343.722143559322, 667
5, 6171.178160677966, 828
6, 6320.667676101694, 1029
7, 6470.157631525424, 1186
8, 6619.647096949152, 1392
10, 8783.034937457627, 1591
11, 8932.524672881356, 1770
13, 9231.504093728814, 2133
14, 9380.993699152543, 2325
15, 9699.97495, 2505
1, 2013.896705084746, 160
2, 3519.318673898305, 336
3, 4346.774471016949, 519
4, 5174.230428135594, 686
5, 6171.177980677966, 846
6, 7168.125403220339, 1019
7, 7826.089834915255, 1186
8, 7975.579640338984, 1358
9, 8464.05220661017, 1559
11, 8932.523202881357, 1917
15, 9530.483304576272, 2517
17, 9659.97136, 2864
1, 2013.896675084746, 163
2, 2841.3527322033897, 320
3, 3668.808739322034, 482
4, 4665.7561718644065, 654
5, 5323.720553559322, 826
6, 5812.193439830508, 995
7, 8165.072525762712, 1222
8, 8314.562501186441, 1377
9, 8464.05229661017, 1550
10, 8783.033697457628, 1715
11, 8932.523462881356, 1891
14, 9042.009868305084, 2403
20, 9599.96787, 3213
1, 2013.896595084746, 171
2, 3519.318653898305, 338
3, 4346.774481016949, 518
4, 5682.70526440678, 660
5, 6171.178040677966, 840
6, 6659.651266949152, 975
7, 7826.089684915254, 1201
8, 7975.579460338984, 1376
9, 8125.069285762712, 1546
11, 8424.04912661017, 1867
12, 8743.030537457627, 2031
14, 9550.485664576272, 2281
18, 9639.97066, 2934
1, 2013.896575084746, 173
2, 3519.318783898305, 325
3, 4346.774821016949, 484
4, 5513.21374898305, 659
5, 6510.161001525424, 849
7, 6978.63234779661, 1172
8, 7128.122143220338, 1345
9, 7786.086584915254, 1511
10, 8105.067905762711, 1684
13, 8384.04572661017, 2207
15, 8683.025597457627, 2525
17, 8812.513552881357, 2882
18, 9131.495003728814, 3042
1, 2013.896565084746, 174
2, 3519.318603898305, 343
3, 4007.7913801694917, 523
4, 5174.230348135594, 694
5, 7018.63552779661, 854
6, 7507.108174067796, 1047
7, 7826.089664915255, 1203
8, 8314.562351186441, 1392
9, 8633.543752033898, 1557
10, 8783.033467457628, 1738
16, 8832.514892881356, 2748
1, 2013.896585084746, 172
2, 3519.3187138983053, 332
3, 4346.774721016949, 494
4, 4496.264476440679, 671
5, 5154.229008135594, 828
6, 6490.159431525424, 1006
7, 7148.123703220339, 1189
8, 7636.597279491526, 1289
9, 8125.070215762711, 1453
10, 8274.56002118644, 1625
11, 8763.032467457628, 1838
12, 9082.013888305084, 2001
13, 9231.503873728814, 2155
15, 9360.991999152542, 2495
16, 9510.482784576272, 2569
17, 9659.97277, 2723
1, 1844.405139661017, 164
2, 3519.3188238983053, 321
3, 3668.808419322034, 514
4, 5852.196439830508, 695
5, 6171.177710677966, 873
6, 6490.159181525424, 1031
7, 6978.63214779661, 1192
9, 7108.1203732203385, 1522
10, 7257.610238644068, 1688
11, 7576.591529491526, 1864
12, 7726.081394915254, 2030
13, 7875.571260338984, 2196
14, 9042.010868305084, 2303
15, 9191.501013728814, 2441
16, 9679.97411, 2589
1, 2183.3880705084744, 176
2, 3180.3355030508474, 348
3, 3838.300024745763, 506
4, 4496.264476440679, 671
5, 4645.754311864407, 840
6, 5473.210168983051, 1017
7, 7487.106944067797, 1170
8, 7806.088224915255, 1347
11, 8085.066155762712, 1859
14, 8194.552561186441, 2371
15, 8513.533922033897, 2540
16, 8663.023787457627, 2706
17, 9659.97224, 2776
1, 2013.896625084746, 168
2, 3349.827218474576, 329
3, 4346.774891016949, 477
4, 4835.247517288136, 672
5, 6510.1607915254235, 870
6, 7337.617188644068, 993
7, 7487.1069840677965, 1166
8, 7806.088364915255, 1333
9, 8125.069655762712, 1509
10, 8783.033947457627, 1690
11, 9271.506863728813, 1856
13, 9570.487274576273, 2120
19, 9619.9686, 3140
1, 2013.896595084746, 171
2, 3688.810049322034, 351
3, 4516.266036440678, 515
4, 4665.756021864407, 669
5, 6510.160741525424, 875
6, 7168.125133220338, 1046
7, 7487.106684067797, 1196
8, 8484.05426661017, 1353
9, 8972.526982881356, 1539
10, 9291.508773728814, 1665
12, 9590.488494576273, 1998
15, 9699.97509, 2491
1, 2013.896585084746, 172
2, 3349.827198474576, 331
3, 4516.265986440679, 520
4, 5174.230338135594, 695
5, 6171.177810677966, 863
6, 7168.125603220339, 999
7, 7317.6153286440685, 1179
8, 7467.105114067796, 1353
9, 8803.035837457628, 1501
10, 9122.016528305085, 1737
11, 9440.997849152543, 1910
12, 9590.487644576273, 2083
15, 9699.97461, 2539
1, 2013.896585084746, 172
2, 3349.8271184745763, 339
3, 4177.283265593221, 487
4, 5343.721903559322, 691
5, 5832.194859830508, 853
6, 6320.667766101695, 1020
7, 6639.649026949152, 1199
8, 6789.138892372882, 1365
9, 6938.62862779661, 1544
10, 7257.6102186440685, 1690
11, 8932.523762881357, 1861
19, 8942.001878305084, 3202
20, 9091.491623728814, 3380
1, 2013.896695084746, 161
2, 3349.8271884745764, 332
3, 4177.28317559322, 496
4, 5004.739152711863, 661
5, 6171.178160677966, 828
6, 7337.616778644068, 1034
7, 7487.106664067796, 1198
8, 7636.596589491526, 1358
9, 8294.561281186441, 1499
10, 8952.525542881356, 1683
11, 9440.998099152543, 1885
12, 9590.488004576273, 2047
16, 9679.97302, 2698
1, 2013.896605084746, 170
2, 3180.335463050847, 352
3, 3668.8082593220342, 530
4, 5513.213518983051, 682
5, 6001.686335254238, 858
6, 6151.176320677966, 1012
7, 6300.666296101695, 1167
8, 6619.647776949152, 1324
9, 8464.052856610171, 1494
10, 8613.542882033898, 1644
11, 9271.507413728814, 1801
14, 9550.485474576273, 2300
15, 9699.97526, 2474
1, 2013.896535084746, 177
2, 3180.335513050847, 347
3, 4685.757441864407, 527
4, 5682.705034406779, 683
5, 6171.177860677966, 858
6, 6998.63464779661, 942
7, 7317.6163386440685, 1078
8, 7636.597989491526, 1218
9, 7786.087824915255, 1387
10, 8274.56080118644, 1547
11, 8593.542162033898, 1716
12, 8743.032187457628, 1866
14, 8872.520222881356, 2215
15, 9022.010178305085, 2372
19, 9450.477424576273, 3105
20, 9599.96736, 3264
1, 2013.896555084746, 175
2, 3519.318543898305, 349
3, 4516.265986440679, 520
4, 5852.196399830508, 699
5, 6171.177830677966, 861
6, 6320.667856101694, 1011
7, 6809.140652372882, 1189
9, 7108.120473220339, 1512
10, 7935.576290338984, 1693
11, 9102.014928305085, 1897
12, 9420.996949152543, 2000
13, 9570.486704576273, 2177
1, 2183.3880805084746, 175
2, 3180.3354830508474, 350
3, 3668.808309322034, 525
4, 4496.264206440678, 698
5, 5662.7035144067795, 835
6, 5981.684865254238, 1005
7, 6809.140972372882, 1157
8, 8314.56274118644, 1353
9, 8972.527452881357, 1492
10, 9122.017268305084, 1663
12, 9251.505313728814, 2011
14, 9380.993469152543, 2348
20, 9430.474784576272, 3369
1, 2013.896535084746, 177
2, 3519.3185338983053, 350
3, 4007.791360169492, 525
4, 4665.755821864407, 689
5, 6340.6692861016945, 868
6, 6490.159551525424, 994
7, 7317.615568644068, 1155
8, 7975.579860338984, 1336
9, 8464.05281661017, 1498
10, 8952.525642881357, 1673
11, 9271.507553728814, 1787
13, 9570.486834576272, 2164
1, 2013.896615084746, 169
2, 2671.860966779661, 344
3, 2990.842337627119, 512
4, 3309.8236084745763, 690
5, 3798.296464745763, 862
6, 4964.735432711864, 1033
7, 5622.699784406779, 1208
8, 7806.088664915254, 1303
9, 8464.05295661017, 1484
11, 8593.541162033898, 1816
12, 9082.014008305085, 1989
13, 9231.503893728814, 2153
16, 9340.990629152542, 2632
19, 9450.477704576273, 3077
20, 9599.96704, 3296
1, 2013.8965450847459, 176
2, 3519.318583898305, 345
4, 5343.721973559322, 684
