5, 9254.0, 496
1, 4838.0, 112
2, 7673.0, 227
3, 8538.0, 312
4, 8869.0, 431
5, 9201.0, 549
1, 4833.0, 117
2, 7183.0, 217
3, 7521.0, 329
4, 8881.0, 419
5, 9233.0, 517
1, 4833.0, 117
2, 7167.0, 233
3, 8520.0, 330
5, 9222.0, 528
1, 4835.0, 115
2, 6166.0, 234
3, 8014.0, 336
4, 8882.0, 418
6, 9079.0, 621
1, 4832.0, 118
2, 6204.0, 196
3, 8539.0, 311
4, 8870.0, 430
5, 9250.0, 500
1, 4341.0, 109
2, 7673.0, 227
3, 8517.0, 333
5, 8728.0, 522
6, 9065.0, 635
1, 4341.0, 109
2, 7174.0, 226
3, 7543.0, 307
4, 8867.0, 433
6, 9069.0, 631
1, 4833.0, 117
2, 6167.0, 233
3, 7031.0, 319
4, 8909.0, 391
6, 9062.0, 638
1, 4833.0, 117
2, 7176.0, 224
3, 8510.0, 340
4, 8887.0, 413
5, 9230.0, 520
1, 4833.0, 117
2, 7198.0, 202
3, 8044.0, 306
4, 8882.0, 418
6, 9100.0, 600
1, 4838.0, 112
2, 6202.0, 198
3, 9023.0, 327
6, 9064.0, 636
1, 4341.0, 109
2, 7670.0, 230
3, 8022.0, 328
4, 8865.0, 435
5, 9262.0, 488
1, 4833.0, 117
2, 6667.0, 233
3, 8010.0, 340
4, 8905.0, 395
5, 9242.0, 508
1, 4833.0, 117
2, 7167.0, 233
3, 8018.0, 332
4, 8360.0, 440
5, 9259.0, 491
1, 4833.0, 117
2, 6683.0, 217
3, 8031.0, 319
4, 8906.0, 394
5, 9236.0, 514
1, 4341.0, 109
2, 6687.0, 213
3, 8513.0, 337
4, 8872.0, 428
5, 9228.0, 522
1, 4341.0, 109
2, 7180.0, 220
3, 8526.0, 324
4, 9350.0, 450
1, 4833.0, 117
2, 8165.0, 235
3, 8520.0, 330
5, 9226.0, 524
1, 4830.0, 120
2, 7181.0, 219
3, 9046.0, 304
1, 4833.0, 117
2, 6665.0, 235
3, 8524.0, 326
4, 8880.0, 420
5, 9219.0, 531
1, 4341.0, 109
2, 6193.0, 207
3, 7024.0, 326
5, 7702.0, 548
6, 9150.0, 550
1, 4833.0, 117
2, 7189.0, 211
3, 9016.0, 334
4, 9341.0, 459
1, 4833.0, 117
2, 7681.0, 219
3, 8538.0, 312
4, 8853.0, 447
5, 9188.0, 562
1, 4341.0, 109
2, 6189.0, 211
3, 7027.0, 323
4, 8382.0, 418
5, 9228.0, 522
1, 4340.0, 110
2, 7176.0, 224
3, 8537.0, 313
4, 8881.0, 419
5, 9217.0, 533
1, 4838.0, 112
2, 5674.0, 226
3, 8515.0, 335
5, 9217.0, 533
1, 4343.0, 107
2, 6195.0, 205
3, 9034.0, 316
5, 9230.0, 520
1, 4335.0, 115
2, 7668.0, 232
3, 8536.0, 314
4, 8868.0, 432
5, 9216.0, 534
1, 4341.0, 109
2, 6176.0, 224
3, 8519.0, 331
5, 9220.0, 530
1, 4833.0, 117
2, 6664.0, 236
3, 7534.0, 316
4, 9359.0, 441
1, 4832.0, 118
2, 7168.0, 232
3, 8540.0, 310
5, 9210.0, 540
1, 4832.0, 118
2, 6175.0, 225
3, 8527.0, 323
5, 8707.0, 543
6, 9061.0, 639
1, 4341.0, 109
2, 6694.0, 206
3, 8533.0, 317
4, 8879.0, 421
5, 9226.0, 524
1, 4833.0, 117
2, 6672.0, 228
3, 7503.0, 347
4, 9374.0, 426
1, 4833.0, 117
2, 6181.0, 219
3, 8544.0, 306
4, 8886.0, 414
5, 9223.0, 527
1, 4833.0, 117
2, 6172.0, 228
3, 8520.0, 330
4, 8873.0, 427
5, 9230.0, 520
1, 4831.0, 119
2, 7190.0, 210
3, 8031.0, 319
4, 8859.0, 441
5, 9204.0, 546
1, 4341.0, 109
2, 7671.0, 229
3, 8513.0, 337
4, 9383.0, 417
1, 4832.0, 118
2, 7668.0, 232
3, 8523.0, 327
4, 8869.0, 431
7, 8936.0, 714
1, 4335.0, 115
2, 6679.0, 221
3, 8018.0, 332
4, 9369.0, 431
1, 4343.0, 107
2, 6683.0, 217
3, 7030.0, 320
4, 7372.0, 428
5, 9227.0, 523
1, 4833.0, 117
2, 7681.0, 219
3, 8027.0, 323
4, 8356.0, 444
6, 9101.0, 599
1, 4833.0, 117
2, 7177.0, 223
3, 7531.0, 319
4, 8875.0, 425
5, 9220.0, 530
1, 4341.0, 109
2, 7189.0, 211
3, 8513.0, 337
4, 9359.0, 441
1, 4343.0, 107
2, 7204.0, 196
3, 8051.0, 299
4, 9378.0, 422
1, 4832.0, 118
2, 7663.0, 237
3, 8532.0, 318
4, 8866.0, 434
5, 9203.0, 547
1, 4833.0, 117
2, 8165.0, 235
3, 8517.0, 333
4, 8903.0, 397
6, 9127.0, 573
1, 4833.0, 117
2, 6667.0, 233
3, 8009.0, 341
4, 8339.0, 461
5, 9221.0, 529
1, 4343.0, 107
2, 6681.0, 219
3, 8540.0, 310
4, 8843.0, 457
5, 9240.0, 510
1, 4341.0, 109
2, 6684.0, 216
3, 8022.0, 328
4, 8371.0, 429
6, 9115.0, 585
1, 4832.0, 118
2, 7681.0, 219
3, 8528.0, 322
5, 8732.0, 518
6, 9067.0, 633
1, 4341.0, 109
2, 6708.0, 192
3, 7051.0, 299
4, 9364.0, 436
1, 4341.0, 109
2, 6679.0, 221
3, 8530.0, 320
4, 8888.0, 412
6, 9061.0, 639
1, 4833.0, 117
2, 7169.0, 231
3, 8519.0, 331
4, 9370.0, 430
1, 4831.0, 119
2, 6686.0, 214
3, 9016.0, 334
5, 9221.0, 529
1, 4341.0, 109
2, 6189.0, 211
3, 8015.0, 335
4, 8416.0, 384
5, 9250.0, 500
1, 4832.0, 118
2, 7168.0, 232
3, 8532.0, 318
4, 8903.0, 397
5, 9232.0, 518
1, 4833.0, 117
2, 6691.0, 209
3, 7529.0, 321
4, 8855.0, 445
5, 9241.0, 509
1, 4341.0, 109
2, 6710.0, 190
3, 8029.0, 321
4, 9384.0, 416
1, 4833.0, 117
2, 7186.0, 214
3, 8513.0, 337
4, 8849.0, 451
7, 8966.0, 684
1, 4833.0, 117
2, 6673.0, 227
3, 8024.0, 326
4, 8886.0, 414
5, 9223.0, 527
1, 4341.0, 109
2, 8165.0, 235
3, 8502.0, 348
4, 8848.0, 452
5, 9240.0, 510
1, 4341.0, 109
2, 7178.0, 222
3, 8021.0, 329
4, 9380.0, 420
1, 4833.0, 117
2, 7176.0, 224
3, 8520.0, 330
5, 9255.0, 495
1, 4341.0, 109
2, 7178.0, 222
3, 8032.0, 318
7, 8977.0, 673
1, 4835.0, 115
2, 7186.0, 214
3, 9010.0, 340
5, 9255.0, 495
1, 4347.0, 103
2, 6675.0, 225
3, 8038.0, 312
4, 8885.0, 415
5, 9267.0, 483
1, 4833.0, 117
2, 7675.0, 225
3, 8505.0, 345
4, 9380.0, 420
1, 4833.0, 117
2, 7665.0, 235
3, 8000.0, 350
5, 9245.0, 505
1, 4343.0, 107
2, 7681.0, 219
3, 9010.0, 340
5, 9215.0, 535
1, 4833.0, 117
2, 7673.0, 227
3, 8006.0, 344
4, 9356.0, 444
1, 4341.0, 109
2, 7188.0, 212
3, 8515.0, 335
6, 9121.0, 579
1, 4343.0, 107
2, 5691.0, 209
3, 8023.0, 327
4, 9389.0, 411
1, 4341.0, 109
2, 7673.0, 227
3, 8515.0, 335
4, 8852.0, 448
5, 9184.0, 566
1, 4342.0, 108
2, 5678.0, 222
3, 9013.0, 337
5, 9235.0, 515
1, 4833.0, 117
2, 6180.0, 220
3, 7019.0, 331
4, 7360.0, 440
5, 7693.0, 557
6, 8025.0, 675
7, 8983.0, 667
1, 4835.0, 115
2, 7179.0, 221
3, 8536.0, 314
4, 9378.0, 422
1, 4833.0, 117
2, 7174.0, 226
3, 7521.0, 329
4, 7853.0, 447
5, 9236.0, 514
1, 4336.0, 114
2, 7180.0, 220
3, 8539.0, 311
4, 8904.0, 396
5, 9243.0, 507
1, 4348.0, 102
2, 5180.0, 220
3, 7018.0, 332
4, 7872.0, 428
5, 9200.0, 550
1, 4343.0, 107
2, 6679.0, 221
3, 8511.0, 339
4, 8895.0, 405
5, 9243.0, 507
1, 4833.0, 117
2, 6178.0, 222
3, 8009.0, 341
4, 9374.0, 426
1, 4833.0, 117
2, 7180.0, 220
3, 8020.0, 330
4, 8842.0, 458
5, 9276.0, 474
1, 4833.0, 117
2, 7669.0, 231
3, 8004.0, 346
6, 8519.0, 681
7, 8940.0, 710
1, 4833.0, 117
2, 7170.0, 230
3, 8064.0, 286
4, 8397.0, 403
5, 9230.0, 520
1, 4343.0, 107
2, 7182.0, 218
3, 8033.0, 317
4, 8873.0, 427
5, 9226.0, 524
1, 4340.0, 110
2, 7663.0, 237
3, 7999.0, 351
5, 9236.0, 514
1, 4833.0, 117
2, 7668.0, 232
3, 9022.0, 328
4, 9362.0, 438
1, 4833.0, 117
2, 7183.0, 217
3, 9012.0, 338
4, 9351.0, 449
1, 4343.0, 107
2, 6685.0, 215
3, 7027.0, 323
4, 8892.0, 408
5, 9236.0, 514
1, 4833.0, 117
2, 7666.0, 234
3, 8017.0, 333
4, 9370.0, 430
1, 4347.0, 103
2, 6672.0, 228
3, 8031.0, 319
4, 9371.0, 429
1, 4343.0, 107
2, 7668.0, 232
3, 8566.0, 284
4, 8875.0, 425
6, 9089.0, 611
1, 4341.0, 109
2, 6171.0, 229
3, 9022.0, 328
6, 9120.0, 580
1, 4348.0, 102
2, 7165.0, 235
3, 8045.0, 305
4, 9371.0, 429
1, 4833.0, 117
2, 6178.0, 222
3, 8521.0, 329
4, 8897.0, 403
5, 9227.0, 523
1, 4341.0, 109
2, 7181.0, 219
3, 8524.0, 326
4, 8848.0, 452
7, 8919.0, 731
1, 4832.0, 118
2, 7169.0, 231
3, 8513.0, 337
4, 9364.0, 436
1, 4833.0, 117
2, 6665.0, 235
3, 6996.0, 354
4, 7849.0, 451
6, 9085.0, 615
1, 4832.0, 118
2, 6167.0, 233
3, 6512.0, 338
4, 7343.0, 457
5, 8178.0, 572
6, 8630.0, 570
7, 8979.0, 671
1, 4341.0, 109
2, 7675.0, 225
3, 8023.0, 327
4, 8362.0, 438
1, 4832.0, 118
2, 7673.0, 227
4, 8852.0, 448
5, 9199.0, 551
1, 4832.0, 118
2, 6163.0, 237
3, 8522.0, 328
4, 8886.0, 414
7, 8913.0, 737
1, 4833.0, 117
2, 7177.0, 223
3, 8037.0, 313
4, 8375.0, 425
5, 8719.0, 531
1, 4833.0, 117
2, 7681.0, 219
4, 7857.0, 443
5, 9275.0, 475
1, 4343.0, 107
2, 6686.0, 214
3, 8998.0, 352
5, 9235.0, 515
1, 4345.0, 105
2, 7672.0, 228
3, 8515.0, 335
4, 8885.0, 415
5, 9225.0, 525
1, 4348.0, 102
2, 7176.0, 224
3, 7514.0, 336
4, 8345.0, 455
7, 8397.0, 753
1, 4832.0, 118
2, 7180.0, 220
3, 8540.0, 310
4, 9363.0, 437
1, 4833.0, 117
2, 7193.0, 207
3, 8516.0, 334
5, 9207.0, 543
1, 4345.0, 105
2, 7662.0, 238
3, 9014.0, 336
4, 9355.0, 445
1, 4833.0, 117
2, 6678.0, 222
3, 9004.0, 346
5, 9194.0, 556
1, 4833.0, 117
2, 6675.0, 225
3, 9033.0, 317
4, 9404.0, 396
1, 4341.0, 109
2, 6180.0, 220
3, 8022.0, 328
4, 9349.0, 451
1, 4832.0, 118
2, 7170.0, 230
3, 8047.0, 303
4, 8398.0, 402
5, 9267.0, 483
1, 4345.0, 105
2, 7665.0, 235
3, 8001.0, 349
4, 8881.0, 419
7, 8935.0, 715
1, 4832.0, 118
2, 7181.0, 219
3, 7519.0, 331
4, 8360.0, 440
5, 9254.0, 496
1, 4341.0, 109
2, 7178.0, 222
3, 9023.0, 327
4, 9382.0, 418
1, 4341.0, 109
2, 7171.0, 229
3, 8533.0, 317
4, 8871.0, 429
5, 9216.0, 534
1, 4341.0, 109
2, 7669.0, 231
3, 8494.0, 356
4, 9376.0, 424
1, 4342.0, 108
2, 7669.0, 231
3, 8538.0, 312
4, 8888.0, 412
5, 9248.0, 502
1, 4838.0, 112
2, 7665.0, 235
3, 8513.0, 337
4, 8846.0, 454
6, 9087.0, 613
1, 4341.0, 109
2, 5673.0, 227
3, 6006.0, 344
4, 8880.0, 420
5, 9207.0, 543
1, 4835.0, 115
2, 7680.0, 220
3, 8033.0, 317
4, 8889.0, 411
6, 9099.0, 601
1, 4341.0, 109
2, 7177.0, 223
3, 7530.0, 320
4, 8899.0, 401
5, 9228.0, 522
1, 4833.0, 117
2, 6165.0, 235
3, 8548.0, 302
4, 8871.0, 429
7, 8883.0, 767
1, 4833.0, 117
2, 7186.0, 214
3, 8044.0, 306
4, 8854.0, 446
5, 9229.0, 521
1, 4340.0, 110
2, 7666.0, 234
3, 8511.0, 339
4, 8874.0, 426
5, 9229.0, 521
1, 4341.0, 109
2, 6677.0, 223
3, 8542.0, 308
7, 8928.0, 722
1, 4833.0, 117
2, 7177.0, 223
3, 8048.0, 302
4, 9364.0, 436
1, 4341.0, 109
2, 7174.0, 226
3, 8532.0, 318
4, 8870.0, 430
7, 8917.0, 733
1, 4833.0, 117
2, 7176.0, 224
3, 8517.0, 333
5, 8723.0, 527
6, 9066.0, 634
1, 4833.0, 117
2, 6681.0, 219
3, 8526.0, 324
6, 9068.0, 632
1, 4833.0, 117
2, 7681.0, 219
3, 8029.0, 321
4, 9367.0, 433
1, 4341.0, 109
2, 7679.0, 221
4, 8864.0, 436
5, 9268.0, 482
1, 4833.0, 117
2, 6187.0, 213
3, 9028.0, 322
6, 9086.0, 614
1, 4833.0, 117
2, 7193.0, 207
3, 8526.0, 324
4, 9372.0, 428
1, 4341.0, 109
2, 7167.0, 233
3, 8535.0, 315
4, 9413.0, 387
1, 4832.0, 118
2, 6667.0, 233
3, 8033.0, 317
4, 8359.0, 441
5, 9230.0, 520
1, 4833.0, 117
2, 6705.0, 195
3, 8513.0, 337
4, 8866.0, 434
1, 4341.0, 109
2, 7180.0, 220
3, 8534.0, 316
4, 8873.0, 427
5, 9260.0, 490
1, 4833.0, 117
2, 7179.0, 221
3, 8019.0, 331
4, 8888.0, 412
5, 9268.0, 482
1, 4833.0, 117
2, 7184.0, 216
3, 8039.0, 311
5, 9257.0, 493
1, 4833.0, 117
2, 7174.0, 226
3, 8020.0, 330
4, 8882.0, 418
5, 9249.0, 501
1, 4341.0, 109
2, 7172.0, 228
3, 8518.0, 332
5, 8699.0, 551
6, 9033.0, 667
1, 4341.0, 109
2, 7667.0, 233
3, 8043.0, 307
4, 9361.0, 439
1, 4833.0, 117
2, 7174.0, 226
3, 8014.0, 336
4, 8899.0, 401
5, 9218.0, 532
1, 4341.0, 109
2, 7674.0, 226
3, 8532.0, 318
4, 8895.0, 405
5, 9251.0, 499
1, 4832.0, 118
2, 7165.0, 235
3, 7996.0, 354
4, 8863.0, 437
5, 9224.0, 526
1, 4341.0, 109
2, 6673.0, 227
3, 8026.0, 324
5, 8706.0, 544
6, 9114.0, 586
1, 4348.0, 102
2, 7178.0, 222
3, 8517.0, 333
4, 9382.0, 418
1, 4840.0, 110
2, 7670.0, 230
3, 8009.0, 341
4, 9356.0, 444
