5, 5328.677966101694, 861
6, 5997.135593220339, 981
7, 6607.593220338984, 1193
10, 6855.050847457627, 1625
1, 1983.3898305084745, 164
2, 2939.830508474576, 341
3, 4080.762711864407, 481
4, 4722.22033898305, 682
5, 5668.661016949152, 866
7, 5812.135593220339, 1118
8, 6870.06779661017, 1381
10, 7160.033898305084, 1648
1, 1806.898305084746, 166
2, 3282.813559322034, 353
3, 4254.254237288136, 514
4, 4561.728813559322, 660
5, 5181.186440677966, 860
6, 5834.64406779661, 949
7, 6082.118644067797, 1201
8, 6867.06779661017, 1372
9, 7192.542372881357, 1505
12, 7248.508474576272, 1994
1, 1810.898305084746, 180
2, 3272.813559322034, 337
3, 3762.779661016949, 487
4, 4897.71186440678, 666
6, 5117.677966101694, 1018
7, 6395.1016949152545, 1217
8, 6582.0847457627115, 1326
9, 7339.033898305084, 1528
1, 1983.3898305084745, 176
2, 3138.322033898305, 335
3, 4071.762711864407, 511
4, 4873.71186440678, 694
5, 6014.64406779661, 857
7, 6268.610169491526, 1161
8, 7043.559322033898, 1367
9, 7215.542372881357, 1471
1, 1811.898305084746, 173
2, 2952.830508474576, 341
3, 3569.2881355932204, 509
4, 4876.71186440678, 678
5, 5697.661016949152, 841
7, 6088.118644067797, 1187
8, 6434.593220338984, 1306
9, 6513.576271186441, 1521
10, 6854.050847457627, 1629
11, 7087.525423728814, 1856
1, 1985.3898305084745, 180
2, 2261.864406779661, 344
3, 3910.2711864406783, 522
4, 4375.237288135594, 693
5, 5367.677966101694, 786
6, 5644.152542372882, 999
7, 5762.135593220339, 1170
8, 6714.576271186441, 1355
10, 6831.050847457627, 1665
11, 6964.033898305084, 1810
1, 1978.3898305084745, 171
2, 2956.830508474576, 329
3, 3739.779661016949, 507
4, 4229.745762711864, 669
5, 5204.186440677966, 791
6, 6314.118644067797, 1001
9, 6695.06779661017, 1466
10, 7144.033898305084, 1695
11, 7157.525423728814, 1807
12, 7227.508474576272, 2016
1, 1973.3898305084745, 172
2, 2949.830508474576, 336
3, 3925.2711864406783, 482
4, 4546.728813559322, 666
5, 5188.186440677966, 834
6, 6173.627118644068, 981
8, 6582.0847457627115, 1325
9, 6831.559322033898, 1523
1, 1810.898305084746, 174
2, 3132.322033898305, 331
3, 3934.2711864406783, 493
4, 4557.728813559322, 681
5, 5362.677966101694, 825
6, 5808.64406779661, 1011
7, 6085.118644067797, 1172
9, 6361.0847457627115, 1487
10, 6822.050847457627, 1649
12, 6879.525423728814, 2036
1, 1973.3898305084745, 175
2, 3114.322033898305, 347
3, 3572.2881355932204, 510
4, 4879.71186440678, 698
5, 5346.677966101694, 804
6, 5811.64406779661, 1017
7, 6275.610169491526, 1178
8, 6727.576271186441, 1343
11, 7137.525423728814, 1825
12, 7286.508474576272, 1968
1, 1810.898305084746, 167
2, 2954.830508474576, 338
4, 4404.237288135594, 642
5, 5507.169491525424, 847
6, 5947.135593220339, 1026
8, 6736.576271186441, 1356
9, 7178.542372881357, 1538
1, 1817.898305084746, 175
2, 2948.830508474576, 347
3, 4250.254237288136, 530
4, 4695.22033898305, 695
5, 5519.169491525424, 847
6, 5976.135593220339, 1008
7, 6270.610169491526, 1185
9, 6883.559322033898, 1509
1, 1820.898305084746, 171
2, 3277.813559322034, 340
3, 3587.2881355932204, 506
4, 4538.728813559322, 678
5, 5528.169491525424, 796
7, 6217.610169491526, 1238
8, 6906.06779661017, 1305
1, 1973.3898305084745, 127
2, 3273.813559322034, 341
3, 3782.779661016949, 483
4, 4703.22033898305, 677
5, 5349.677966101694, 826
6, 5968.135593220339, 1031
7, 6091.118644067797, 1188
8, 6592.0847457627115, 1283
9, 6658.06779661017, 1545
10, 6818.050847457627, 1678
11, 7085.525423728814, 1858
12, 7244.508474576272, 2006
1, 1807.898305084746, 174
2, 3286.813559322034, 346
3, 3748.779661016949, 514
4, 4891.71186440678, 672
6, 6136.627118644068, 1023
8, 6912.06779661017, 1333
1, 1984.3898305084745, 159
2, 3117.322033898305, 352
3, 3593.2881355932204, 488
4, 4887.71186440678, 682
5, 5348.677966101694, 846
6, 5661.152542372882, 986
8, 6726.576271186441, 1339
10, 6864.050847457627, 1631
12, 7017.016949152543, 1996
1, 1807.898305084746, 178
2, 3290.813559322034, 345
3, 3941.2711864406783, 483
4, 4545.728813559322, 667
5, 5374.677966101694, 833
6, 5632.152542372882, 1017
7, 6112.118644067797, 1150
8, 6414.593220338984, 1331
9, 6891.559322033898, 1480
12, 7134.016949152543, 1933
1, 1817.898305084746, 171
2, 3443.305084745763, 355
3, 3913.2711864406783, 496
4, 4568.728813559322, 653
6, 5313.169491525424, 983
7, 6084.118644067797, 1213
8, 6747.576271186441, 1332
9, 6845.559322033898, 1516
13, 7083.508474576272, 2100
1, 1811.898305084746, 167
2, 3114.322033898305, 351
3, 3765.779661016949, 498
4, 5044.203389830508, 675
5, 5320.677966101694, 874
6, 6010.135593220339, 997
9, 6750.06779661017, 1458
10, 6767.050847457627, 1724
11, 7055.525423728814, 1868
1, 1815.898305084746, 177
2, 3284.813559322034, 348
4, 4882.71186440678, 687
5, 5367.677966101694, 830
7, 6466.1016949152545, 1156
9, 7021.050847457627, 1487
11, 7445.508474576272, 1840
1, 1814.898305084746, 176
2, 3285.813559322034, 349
3, 3920.2711864406783, 512
5, 5492.169491525424, 875
6, 5975.135593220339, 1031
7, 5976.627118644068, 1136
8, 6733.576271186441, 1347
10, 6819.050847457627, 1676
13, 7076.508474576272, 2101
1, 1827.898305084746, 180
2, 3443.305084745763, 343
4, 4747.22033898305, 660
5, 5692.661016949152, 829
7, 5963.627118644068, 1165
9, 7215.542372881357, 1495
1, 1654.406779661017, 174
2, 2967.830508474576, 336
3, 3075.813559322034, 487
4, 4868.71186440678, 683
6, 6458.610169491526, 1027
8, 7031.559322033898, 1378
11, 7274.016949152543, 1836
1, 1806.898305084746, 151
2, 2790.338983050847, 326
3, 4245.254237288136, 497
4, 4376.237288135594, 695
5, 5340.677966101694, 842
7, 5923.627118644068, 1184
9, 6810.559322033898, 1552
10, 6934.542372881357, 1727
1, 1808.898305084746, 176
2, 2958.830508474576, 339
3, 4418.745762711864, 521
4, 4887.71186440678, 672
5, 5852.152542372882, 864
7, 5926.627118644068, 1194
8, 7055.559322033898, 1349
1, 1817.898305084746, 158
2, 3114.322033898305, 354
3, 3908.2711864406783, 525
4, 5247.6949152542375, 657
5, 5494.169491525424, 871
7, 6071.118644067797, 1186
8, 6222.1016949152545, 1337
10, 6672.559322033898, 1633
11, 6863.033898305084, 1915
12, 7019.016949152543, 2037
1, 1975.3898305084745, 175
2, 3290.813559322034, 342
3, 4268.254237288136, 489
5, 5212.186440677966, 825
6, 5473.661016949152, 1009
7, 5851.135593220339, 1086
9, 6632.576271186441, 1395
14, 6829.508474576272, 2333
1, 1810.898305084746, 176
2, 3102.322033898305, 343
3, 3915.2711864406783, 503
5, 4847.203389830508, 850
6, 5960.135593220339, 1027
7, 6413.1016949152545, 1214
8, 6697.576271186441, 1372
11, 7491.508474576272, 1777
1, 1810.898305084746, 173
2, 3121.322033898305, 318
3, 3263.305084745763, 479
4, 5023.203389830508, 703
5, 5191.186440677966, 835
6, 6125.627118644068, 1010
7, 6149.118644067797, 1150
8, 7082.559322033898, 1344
11, 7119.525423728814, 1838
1, 1824.898305084746, 171
2, 2615.8474576271187, 340
3, 4085.762711864407, 500
4, 4695.22033898305, 698
6, 6306.118644067797, 1018
7, 6581.593220338984, 1196
9, 6991.050847457627, 1544
1, 1816.898305084746, 175
2, 3114.322033898305, 357
3, 3746.779661016949, 511
4, 4894.71186440678, 671
5, 5346.677966101694, 849
7, 6265.610169491526, 1174
8, 6862.06779661017, 1370
9, 6863.559322033898, 1488
10, 6886.050847457627, 1607
11, 7460.508474576272, 1833
1, 1815.898305084746, 178
2, 2944.830508474576, 338
3, 3753.779661016949, 479
4, 4385.237288135594, 653
5, 5544.169491525424, 809
7, 5929.627118644068, 1199
8, 6910.06779661017, 1336
11, 6991.033898305084, 1793
12, 7266.508474576272, 1991
1, 1816.898305084746, 175
2, 3293.813559322034, 340
3, 3407.796610169492, 488
4, 4878.71186440678, 693
5, 5840.152542372882, 852
6, 5969.135593220339, 1015
8, 6231.1016949152545, 1348
9, 7035.050847457627, 1516
12, 7073.016949152543, 1999
1, 1823.898305084746, 151
2, 3101.322033898305, 338
3, 3916.2711864406783, 518
4, 4711.22033898305, 672
5, 5672.661016949152, 841
6, 5825.64406779661, 993
8, 6408.593220338984, 1314
9, 7002.050847457627, 1541
12, 7238.508474576272, 1962
1, 1811.898305084746, 173
2, 3115.322033898305, 344
3, 3243.305084745763, 499
4, 4540.728813559322, 698
5, 5657.661016949152, 818
7, 6623.593220338984, 1162
8, 6737.576271186441, 1326
9, 7189.542372881357, 1525
1, 1813.898305084746, 160
2, 2957.830508474576, 334
3, 3388.796610169492, 533
4, 4714.22033898305, 683
5, 5839.152542372882, 865
7, 6112.118644067797, 1159
10, 6993.542372881357, 1661
1, 1806.898305084746, 180
2, 2955.830508474576, 341
3, 3917.2711864406783, 500
4, 4713.22033898305, 684
5, 4838.203389830508, 849
6, 6124.627118644068, 1047
9, 6891.559322033898, 1435
10, 6991.542372881357, 1678
1, 1975.3898305084745, 155
2, 2617.8474576271187, 324
3, 4082.762711864407, 507
4, 4695.22033898305, 703
5, 5537.169491525424, 824
7, 5584.64406779661, 1190
8, 6542.0847457627115, 1367
10, 6693.559322033898, 1634
13, 7195.0, 2161
1, 1812.898305084746, 167
2, 3117.322033898305, 336
3, 3771.779661016949, 492
4, 4696.22033898305, 686
5, 5184.186440677966, 831
6, 5969.135593220339, 1022
8, 6177.1016949152545, 1378
9, 6886.559322033898, 1488
10, 6992.542372881357, 1671
11, 7129.525423728814, 1802
1, 1810.898305084746, 169
2, 2958.830508474576, 334
3, 3923.2711864406783, 507
4, 4859.71186440678, 694
5, 5331.677966101694, 864
7, 6253.610169491526, 1206
8, 6560.0847457627115, 1343
10, 7145.033898305084, 1702
1, 1809.898305084746, 180
2, 2937.830508474576, 315
3, 4250.254237288136, 515
4, 5037.203389830508, 698
5, 5354.677966101694, 840
7, 6253.610169491526, 1169
9, 6693.06779661017, 1485
10, 6999.542372881357, 1646
12, 7130.016949152543, 1884
1, 1646.406779661017, 179
2, 3112.322033898305, 354
3, 3756.779661016949, 513
4, 4424.237288135594, 626
5, 5338.677966101694, 853
6, 6270.118644067797, 1058
9, 6585.576271186441, 1473
12, 7061.016949152543, 2016
13, 7237.0, 2121
1, 1973.3898305084745, 138
2, 3132.322033898305, 325
3, 4254.254237288136, 505
4, 4692.22033898305, 643
6, 6309.118644067797, 1028
7, 6478.1016949152545, 1152
9, 7051.050847457627, 1487
10, 7481.016949152543, 1676
1, 1974.3898305084745, 172
2, 3456.305084745763, 343
3, 3594.2881355932204, 481
4, 4544.728813559322, 680
5, 5484.169491525424, 877
6, 6165.627118644068, 988
9, 6492.576271186441, 1534
11, 6778.542372881357, 1827
12, 7070.016949152543, 2004
1, 1808.898305084746, 173
2, 2953.830508474576, 328
3, 4070.762711864407, 530
4, 4708.22033898305, 637
5, 5359.677966101694, 832
6, 5811.64406779661, 992
7, 6474.1016949152545, 1153
8, 6710.576271186441, 1358
10, 7297.525423728814, 1684
1, 1976.3898305084745, 166
2, 2944.830508474576, 345
3, 4088.762711864407, 504
4, 5041.203389830508, 690
5, 5682.661016949152, 861
7, 6095.118644067797, 1162
8, 6427.593220338984, 1312
9, 7011.050847457627, 1524
10, 7146.033898305084, 1664
11, 7299.016949152543, 1822
1, 1820.898305084746, 163
2, 2970.830508474576, 328
3, 3397.796610169492, 498
4, 4194.745762711864, 687
5, 4694.71186440678, 822
6, 5784.64406779661, 1043
7, 6099.118644067797, 1185
8, 6563.0847457627115, 1347
9, 6675.06779661017, 1531
11, 7461.508474576272, 1823
1, 1807.898305084746, 173
2, 3293.813559322034, 333
3, 3753.779661016949, 521
4, 4371.237288135594, 671
5, 4520.22033898305, 816
6, 5947.135593220339, 1029
7, 6311.610169491526, 1169
10, 6638.559322033898, 1717
11, 6949.033898305084, 1835
12, 7090.016949152543, 1992
1, 1826.898305084746, 175
2, 2960.830508474576, 328
3, 3744.779661016949, 522
4, 4405.237288135594, 661
5, 4645.71186440678, 866
6, 5964.135593220339, 1026
7, 6303.610169491526, 1140
8, 6561.0847457627115, 1338
9, 6697.06779661017, 1499
13, 6754.525423728814, 2108
1, 1982.3898305084745, 178
2, 3280.813559322034, 341
3, 3905.2711864406783, 521
4, 4540.728813559322, 682
5, 5348.677966101694, 829
6, 6458.610169491526, 1036
10, 7285.525423728814, 1709
1, 1823.898305084746, 159
2, 3273.813559322034, 343
3, 3595.2881355932204, 494
4, 4392.237288135594, 662
5, 4997.6949152542375, 857
6, 5301.169491525424, 1013
7, 6415.1016949152545, 1204
9, 6683.06779661017, 1521
10, 6800.050847457627, 1674
11, 6904.033898305084, 1869
12, 7070.016949152543, 2010
1, 1645.406779661017, 162
2, 3124.322033898305, 326
3, 3924.2711864406783, 503
4, 4547.728813559322, 684
5, 5865.152542372882, 846
8, 6407.593220338984, 1330
9, 6699.06779661017, 1503
10, 7005.542372881357, 1639
13, 7019.508474576272, 2160
1, 1974.3898305084745, 167
2, 2775.338983050847, 349
3, 3923.2711864406783, 511
4, 4544.728813559322, 689
5, 5684.661016949152, 845
6, 6277.118644067797, 1031
8, 7086.559322033898, 1301
9, 7368.033898305084, 1509
1, 1825.898305084746, 172
2, 2791.338983050847, 337
3, 4077.762711864407, 522
4, 4705.22033898305, 686
5, 5529.169491525424, 837
6, 6189.627118644068, 964
8, 6879.06779661017, 1357
9, 7177.542372881357, 1525
1, 1975.3898305084745, 175
2, 2931.830508474576, 315
3, 3578.2881355932204, 501
4, 5376.186440677966, 697
6, 6004.135593220339, 973
7, 6159.118644067797, 1102
10, 7505.016949152543, 1649
1, 1819.898305084746, 168
2, 2787.338983050847, 343
3, 4063.762711864407, 512
4, 5049.203389830508, 660
6, 5477.661016949152, 1014
7, 5939.627118644068, 1161
8, 6575.0847457627115, 1330
9, 6860.559322033898, 1488
11, 7091.525423728814, 1832
1, 1805.898305084746, 179
2, 3280.813559322034, 344
3, 4091.762711864407, 496
4, 4734.22033898305, 681
5, 5353.677966101694, 808
6, 5499.661016949152, 989
7, 5933.627118644068, 1177
8, 6402.593220338984, 1344
10, 6921.542372881357, 1736
1, 1821.898305084746, 176
2, 2949.830508474576, 350
3, 4242.254237288136, 522
4, 4683.22033898305, 710
5, 5494.169491525424, 847
6, 5843.64406779661, 977
7, 6092.118644067797, 1195
8, 6589.0847457627115, 1324
12, 7049.016949152543, 2025
1, 1810.898305084746, 166
2, 2947.830508474576, 329
3, 3625.2881355932204, 488
4, 4372.237288135594, 694
5, 5141.186440677966, 879
6, 5775.64406779661, 1051
7, 6082.118644067797, 1183
8, 6553.0847457627115, 1364
10, 6978.542372881357, 1681
12, 7080.016949152543, 2011
1, 1975.3898305084745, 169
2, 2944.830508474576, 331
3, 3921.2711864406783, 508
4, 4872.71186440678, 660
5, 5187.186440677966, 817
6, 5965.135593220339, 999
7, 6436.1016949152545, 1186
9, 7008.050847457627, 1531
10, 7097.033898305084, 1731
1, 1812.898305084746, 163
2, 2612.8474576271187, 336
3, 3745.779661016949, 500
4, 4696.22033898305, 685
5, 5335.677966101694, 874
7, 6090.118644067797, 1194
8, 6381.593220338984, 1351
9, 7409.033898305084, 1471
1, 2142.8813559322034, 175
2, 2782.338983050847, 339
3, 4076.762711864407, 520
4, 4867.71186440678, 668
5, 4973.6949152542375, 886
6, 5972.135593220339, 1017
8, 6374.593220338984, 1355
9, 6556.576271186441, 1480
11, 7276.016949152543, 1838
1, 1819.898305084746, 167
2, 3111.322033898305, 355
3, 3939.2711864406783, 501
4, 4719.22033898305, 679
5, 5149.186440677966, 873
6, 5810.64406779661, 980
7, 6303.610169491526, 1151
8, 6547.0847457627115, 1359
9, 7190.542372881357, 1513
1, 1818.898305084746, 173
2, 3121.322033898305, 344
3, 3814.779661016949, 450
4, 4896.71186440678, 643
5, 5346.677966101694, 832
7, 5774.135593220339, 1189
8, 6731.576271186441, 1358
9, 6839.559322033898, 1540
12, 7188.508474576272, 2065
1, 1813.898305084746, 179
2, 3287.813559322034, 343
4, 4904.71186440678, 668
5, 5509.169491525424, 866
6, 5657.152542372882, 1008
7, 6440.1016949152545, 1168
9, 6735.06779661017, 1469
12, 7277.508474576272, 1952
1, 1816.898305084746, 179
2, 2968.830508474576, 317
3, 4238.254237288136, 528
4, 4551.728813559322, 675
5, 5022.6949152542375, 825
6, 5152.677966101694, 989
7, 6262.610169491526, 1182
8, 6708.576271186441, 1370
9, 6850.559322033898, 1534
11, 7262.016949152543, 1863
1, 1980.3898305084745, 166
2, 2938.830508474576, 351
3, 4086.762711864407, 499
4, 4224.745762711864, 672
5, 5339.677966101694, 846
6, 5959.135593220339, 1019
7, 6480.1016949152545, 1170
8, 7122.559322033898, 1236
10, 7170.033898305084, 1660
13, 7206.0, 2140
1, 1808.898305084746, 176
2, 3287.813559322034, 343
3, 3558.2881355932204, 502
4, 4569.728813559322, 664
5, 5320.677966101694, 864
6, 5665.152542372882, 996
7, 6246.610169491526, 1187
8, 6574.0847457627115, 1340
9, 6672.06779661017, 1533
11, 7153.525423728814, 1799
1, 1981.3898305084745, 119
2, 2944.830508474576, 345
3, 3600.2881355932204, 498
4, 4867.71186440678, 703
5, 5540.169491525424, 824
7, 6604.593220338984, 1167
10, 6953.542372881357, 1715
11, 7132.525423728814, 1782
1, 1977.3898305084745, 165
2, 2952.830508474576, 342
3, 3601.2881355932204, 490
4, 4709.22033898305, 681
5, 5312.677966101694, 879
6, 5964.135593220339, 1016
9, 6991.050847457627, 1530
1, 1804.898305084746, 167
2, 3129.322033898305, 342
3, 4252.254237288136, 511
4, 4707.22033898305, 702
5, 5197.186440677966, 845
6, 5982.135593220339, 1012
7, 6578.593220338984, 1202
8, 6734.576271186441, 1336
10, 7027.542372881357, 1641
1, 1981.3898305084745, 154
2, 3110.322033898305, 348
3, 3735.779661016949, 520
4, 4883.71186440678, 676
5, 5177.186440677966, 847
6, 5790.64406779661, 1024
7, 6262.610169491526, 1195
10, 6915.542372881357, 1735
12, 7047.016949152543, 2044
13, 7093.508474576272, 2112
1, 1813.898305084746, 177
2, 2957.830508474576, 350
3, 3899.2711864406783, 520
4, 4877.71186440678, 682
6, 6146.627118644068, 998
7, 6583.593220338984, 1213
8, 6730.576271186441, 1354
10, 6946.542372881357, 1698
11, 6949.033898305084, 1853
13, 7173.0, 2179
1, 1820.898305084746, 179
2, 3130.322033898305, 349
3, 3744.779661016949, 510
4, 4691.22033898305, 695
5, 5003.6949152542375, 850
6, 5802.64406779661, 1023
7, 6263.610169491526, 1185
9, 6394.0847457627115, 1494
10, 6672.559322033898, 1642
12, 7105.016949152543, 2003
1, 1816.898305084746, 180
2, 2789.338983050847, 352
3, 3584.2881355932204, 515
4, 4194.745762711864, 684
5, 5831.152542372882, 863
6, 6327.118644067797, 1006
7, 6596.593220338984, 1188
9, 6844.559322033898, 1538
13, 7156.0, 2200
1, 1979.3898305084745, 165
2, 2940.830508474576, 346
3, 4415.745762711864, 522
4, 4878.71186440678, 690
5, 5349.677966101694, 838
6, 6155.627118644068, 1012
8, 6200.1016949152545, 1365
9, 6344.0847457627115, 1529
10, 6610.559322033898, 1679
11, 7001.033898305084, 1768
1, 1809.898305084746, 168
2, 2774.338983050847, 343
3, 3730.779661016949, 521
4, 4686.22033898305, 697
5, 5009.6949152542375, 841
6, 6003.135593220339, 973
8, 6220.1016949152545, 1331
9, 6322.0847457627115, 1540
10, 6665.559322033898, 1665
13, 6997.508474576272, 2186
1, 1812.898305084746, 179
2, 3126.322033898305, 335
4, 4363.237288135594, 687
5, 5373.677966101694, 821
6, 5964.135593220339, 1020
7, 6113.118644067797, 1157
8, 6425.593220338984, 1313
9, 7191.542372881357, 1509
1, 1806.898305084746, 132
2, 3111.322033898305, 328
3, 3733.779661016949, 513
4, 4732.22033898305, 656
5, 5210.186440677966, 809
6, 5282.169491525424, 1034
7, 6120.118644067797, 1163
8, 6716.576271186441, 1359
11, 6800.542372881357, 1815
12, 7037.016949152543, 2021
1, 1815.898305084746, 167
2, 3280.813559322034, 339
3, 4070.762711864407, 506
4, 4739.22033898305, 662
5, 5359.677966101694, 851
6, 5663.152542372882, 986
7, 5979.627118644068, 1131
8, 6419.593220338984, 1308
9, 6813.559322033898, 1564
11, 7090.525423728814, 1861
1, 1818.898305084746, 175
2, 2767.338983050847, 352
3, 3924.2711864406783, 505
4, 5034.203389830508, 690
5, 5321.677966101694, 852
6, 5656.152542372882, 994
7, 6604.593220338984, 1181
11, 6911.033898305084, 1854
14, 7076.0, 2233
1, 1811.898305084746, 164
2, 2943.830508474576, 318
3, 3915.2711864406783, 482
4, 4216.745762711864, 669
5, 5825.152542372882, 822
7, 6309.610169491526, 1137
8, 6518.0847457627115, 1381
9, 6851.559322033898, 1489
10, 7186.033898305084, 1644
1, 1813.898305084746, 157
2, 3107.322033898305, 351
3, 4090.762711864407, 519
4, 4561.728813559322, 658
5, 5493.169491525424, 861
6, 5624.152542372882, 1033
8, 6731.576271186441, 1333
12, 7043.016949152543, 2011
1, 1821.898305084746, 180
2, 2618.8474576271187, 343
3, 4405.745762711864, 526
4, 4574.728813559322, 668
5, 5334.677966101694, 880
6, 6137.627118644068, 1020
7, 6257.610169491526, 1193
10, 6976.542372881357, 1671
11, 7185.525423728814, 1748
1, 1807.898305084746, 141
2, 3124.322033898305, 328
3, 3396.796610169492, 517
4, 4710.22033898305, 667
5, 4992.6949152542375, 861
6, 6110.627118644068, 1047
7, 6413.1016949152545, 1210
8, 6723.576271186441, 1362
10, 7138.033898305084, 1700
1, 1813.898305084746, 164
2, 2941.830508474576, 349
3, 4077.762711864407, 488
4, 5032.203389830508, 701
5, 5516.169491525424, 862
7, 6594.593220338984, 1183
10, 7141.033898305084, 1660
1, 1817.898305084746, 171
2, 2958.830508474576, 337
3, 4100.762711864407, 508
4, 4720.22033898305, 656
5, 5537.169491525424, 826
6, 6147.627118644068, 1009
8, 6915.06779661017, 1331
10, 7043.542372881357, 1621
11, 7176.525423728814, 1790
1, 1811.898305084746, 173
2, 3115.322033898305, 349
3, 3906.2711864406783, 518
4, 4366.237288135594, 690
5, 5164.186440677966, 843
7, 6476.1016949152545, 1142
9, 7078.050847457627, 1463
1, 1980.3898305084745, 170
2, 2950.830508474576, 343
3, 3236.305084745763, 501
4, 4740.22033898305, 641
6, 4801.6949152542375, 1012
7, 5967.627118644068, 1176
8, 7072.559322033898, 1349
1, 1807.898305084746, 168
2, 3297.813559322034, 331
3, 3911.2711864406783, 492
4, 4561.728813559322, 670
5, 5517.169491525424, 845
7, 6766.0847457627115, 1199
9, 7341.033898305084, 1549
1, 1977.3898305084745, 170
2, 2946.830508474576, 347
3, 3926.2711864406783, 528
4, 4708.22033898305, 683
5, 5522.169491525424, 839
6, 5964.135593220339, 1030
7, 6101.118644067797, 1161
8, 6559.0847457627115, 1349
9, 6869.559322033898, 1515
10, 7128.033898305084, 1701
1, 1978.3898305084745, 175
2, 3116.322033898305, 338
3, 3918.2711864406783, 487
4, 4707.22033898305, 693
5, 5022.6949152542375, 815
6, 5696.152542372882, 953
7, 5785.135593220339, 1154
8, 6409.593220338984, 1336
10, 7151.033898305084, 1671
1, 1811.898305084746, 170
2, 2958.830508474576, 343
3, 3925.2711864406783, 504
4, 5214.6949152542375, 672
5, 5339.677966101694, 841
6, 5824.64406779661, 1006
8, 6635.0847457627115, 1285
9, 6694.06779661017, 1507
10, 7150.033898305084, 1675
11, 7258.016949152543, 1873
1, 1804.898305084746, 172
2, 3109.322033898305, 352
3, 3748.779661016949, 516
4, 4579.728813559322, 670
5, 5680.661016949152, 849
6, 5778.64406779661, 1003
7, 5952.627118644068, 1164
8, 6696.576271186441, 1379
11, 7414.508474576272, 1872
1, 1814.898305084746, 166
2, 3108.322033898305, 354
3, 3743.779661016949, 498
4, 4729.22033898305, 650
5, 5351.677966101694, 842
6, 5625.152542372882, 1008
7, 5750.135593220339, 1202
8, 6353.593220338984, 1384
9, 7199.542372881357, 1506
1, 2143.8813559322034, 163
2, 2942.830508474576, 346
3, 3744.779661016949, 500
4, 4888.71186440678, 664
5, 5035.6949152542375, 803
6, 5988.135593220339, 997
7, 6120.118644067797, 1172
8, 6373.593220338984, 1356
10, 6845.050847457627, 1659
14, 7023.0, 2282
1, 1818.898305084746, 176
2, 2616.8474576271187, 329
3, 4267.254237288136, 447
4, 4549.728813559322, 685
5, 4635.71186440678, 884
6, 6455.610169491526, 1038
9, 6682.06779661017, 1525
10, 6799.050847457627, 1701
15, 6803.0, 2479
1, 1810.898305084746, 178
2, 3109.322033898305, 358
3, 3414.796610169492, 500
4, 5229.6949152542375, 668
6, 5959.135593220339, 1000
7, 6284.610169491526, 1172
8, 7251.050847457627, 1354
1, 1989.3898305084745, 169
2, 2952.830508474576, 335
3, 3235.305084745763, 521
4, 5039.203389830508, 688
6, 5477.661016949152, 990
7, 6241.610169491526, 1207
9, 6845.559322033898, 1490
10, 7020.542372881357, 1639
1, 1815.898305084746, 165
2, 3281.813559322034, 344
3, 3920.2711864406783, 504
4, 4865.71186440678, 683
6, 5971.135593220339, 1022
7, 6138.118644067797, 1138
8, 6903.06779661017, 1336
10, 7364.525423728814, 1575
1, 1826.898305084746, 176
2, 3119.322033898305, 341
3, 3580.2881355932204, 519
4, 5042.203389830508, 690
6, 6648.1016949152545, 1012
9, 6691.06779661017, 1510
11, 6889.033898305084, 1885
13, 6925.016949152543, 2102
1, 1979.3898305084745, 179
2, 2952.830508474576, 336
3, 4101.762711864407, 509
4, 4541.728813559322, 696
5, 5524.169491525424, 841
7, 5623.64406779661, 1160
8, 6206.1016949152545, 1358
9, 6346.0847457627115, 1511
11, 6371.559322033898, 1879
14, 6641.016949152543, 2332
15, 6783.0, 2449
1, 1808.898305084746, 175
2, 3117.322033898305, 337
3, 3758.779661016949, 494
4, 4389.237288135594, 648
5, 5695.661016949152, 844
6, 6120.627118644068, 1052
8, 6616.0847457627115, 1297
9, 7033.050847457627, 1502
1, 1812.898305084746, 160
2, 3142.322033898305, 316
3, 4085.762711864407, 512
4, 5219.6949152542375, 686
6, 5628.152542372882, 976
8, 6563.0847457627115, 1334
9, 7229.542372881357, 1497
11, 7400.508474576272, 1864
1, 1979.3898305084745, 179
2, 2762.338983050847, 353
3, 3938.2711864406783, 498
4, 5204.6949152542375, 710
5, 5319.677966101694, 871
6, 5973.135593220339, 1010
7, 6294.610169491526, 1153
8, 6351.593220338984, 1388
9, 6721.06779661017, 1461
11, 6979.033898305084, 1802
12, 7086.016949152543, 1994
1, 1989.3898305084745, 172
2, 3127.322033898305, 335
3, 3610.2881355932204, 459
4, 4877.71186440678, 688
6, 5815.64406779661, 1005
7, 6246.610169491526, 1212
8, 6745.576271186441, 1342
10, 7002.542372881357, 1681
13, 7201.0, 2162
1, 1810.898305084746, 177
2, 3282.813559322034, 345
4, 4377.237288135594, 663
5, 5384.677966101694, 815
7, 6245.610169491526, 1190
8, 6733.576271186441, 1329
10, 6993.542372881357, 1658
12, 7037.016949152543, 2036
1, 1980.3898305084745, 171
2, 3122.322033898305, 346
3, 3569.2881355932204, 516
4, 4360.237288135594, 699
5, 5345.677966101694, 848
6, 5602.152542372882, 1055
7, 6604.593220338984, 1183
10, 6811.050847457627, 1691
12, 7051.016949152543, 2024
1, 1808.898305084746, 176
2, 2960.830508474576, 333
3, 4104.762711864407, 499
4, 4533.728813559322, 669
5, 5509.169491525424, 854
6, 6134.627118644068, 1034
8, 6732.576271186441, 1344
9, 6871.559322033898, 1481
11, 6942.033898305084, 1836
14, 7049.0, 2258
1, 1815.898305084746, 157
